Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _SSOT                    ,498,SBO ANCAS,15,2419200.000000000000000000000000000000,2914.920382792445252562174573540688,0.500000000000000000000000000000,16,12436,20475,0.024958000000000001017408379766,24958.000000000000000000000000000000,10,24872.500000000000000000000000000000,24827.000000000000000000000000000000,347.816986973656867121462710201740,1005526.509026891202665865421295166016,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _PLEIADES 1A             ,499,SBO ANCAS,15,2419200.000000000000000000000000000000,2961.802752912563391873845830559731,0.500000000000000000000000000000,16,12241,20208,0.036958999999999998797850508936,36959.000000000000000000000000000000,10,27947.200000000000727595761418342590,24526.000000000000000000000000000000,282.278301604236560251592891290784,1662238.676389724249020218849182128906,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _NIGCOMSAT 1R            ,500,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15324,0.021296999999999999958477658879,21297.000000000000000000000000000000,10,21245.400000000001455191522836685181,21199.000000000000000000000000000000,34773.933724344096845015883445739746,1645305.861924088792875409126281738281,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _ZIYUAN 1-02C (ZY 1-02C) ,501,SBO ANCAS,15,2419200.000000000000000000000000000000,3006.999252250470362923806533217430,0.500000000000000000000000000000,16,12061,20075,0.024677999999999998548272373000,24678.000000000000000000000000000000,10,24614.799999999999272404238581657410,24557.000000000000000000000000000000,206.585372490702241066173883154988,1663248.310144936665892601013183593750,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _GLOBALSTAR M084         ,502,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,18866,0.034055000000000001936228954946,34055.000000000000000000000000000000,10,26893.400000000001455191522836685181,22952.000000000000000000000000000000,413.777421344732260877208318561316,225079.333425749297020956873893737793,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _GLOBALSTAR M080         ,503,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,18873,0.023054000000000001574518293523,23054.000000000000000000000000000000,10,22994.299999999999272404238581657410,22945.000000000000000000000000000000,413.008616761462349131761584430933,715586.695063143386505544185638427734,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _GLOBALSTAR M082         ,504,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,18884,0.023033000000000001389333093016,23033.000000000000000000000000000000,10,22973.000000000000000000000000000000,22914.000000000000000000000000000000,413.967395203628200306411599740386,1155448.481030596420168876647949218750,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _GLOBALSTAR M092         ,505,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,18834,0.023043999999999998512523191607,23044.000000000000000000000000000000,10,22964.400000000001455191522836685181,22925.000000000000000000000000000000,416.285829254553732425847556442022,1507846.284664287930354475975036621094,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _GLOBALSTAR M090         ,506,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,18874,0.036920000000000001427746809668,36920.000000000000000000000000000000,10,26260.599999999998544808477163314819,22914.000000000000000000000000000000,411.793790601477610380243277177215,1952959.042132869130000472068786621094,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _GLOBALSTAR M086         ,507,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,18894,0.023047000000000001512789893354,23047.000000000000000000000000000000,10,22982.400000000001455191522836685181,22936.000000000000000000000000000000,411.524444678092265803570626303554,256473.428344906802522018551826477051,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _ZIYUAN 3-1 (ZY 3-1)     ,508,SBO ANCAS,15,2419200.000000000000000000000000000000,2825.819411489197591436095535755157,0.500000000000000000000000000000,16,12841,20929,0.025500999999999999362509939260,25501.000000000000000000000000000000,10,25430.200000000000727595761418342590,25361.000000000000000000000000000000,498.051764519858920721162576228380,1417870.904045311035588383674621582031,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _FENGYUN 2F              ,509,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15043,0.020740000000000001489919299047,20740.000000000000000000000000000000,10,21567.000000000000000000000000000000,20619.000000000000000000000000000000,34781.996148015576181933283805847168,2060279.360109825385734438896179199219,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _WGS F4 (USA 233)        ,510,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15263,0.033625000000000002109423746788,33625.000000000000000000000000000000,10,24661.099999999998544808477163314819,20813.000000000000000000000000000000,34784.755906223246711306273937225342,1720759.587934514274820685386657714844,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _LARES                   ,511,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,18743,0.022849999999999998784305788035,22850.000000000000000000000000000000,10,22803.700000000000727595761418342590,22747.000000000000000000000000000000,444.218204662917003133770776912570,305867.415060354978777468204498291016,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _SES-4                   ,512,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15278,0.021399000000000001353583911623,21399.000000000000000000000000000000,10,21346.799999999999272404238581657410,21288.000000000000000000000000000000,34778.253591199390939436852931976318,2091751.183190092677250504493713378906,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _BEIDOU-2 G5             ,513,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15390,0.021603000000000000674349465157,21603.000000000000000000000000000000,10,21552.599999999998544808477163314819,21433.000000000000000000000000000000,34781.821739309474651236087083816528,2330683.568982650525867938995361328125,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _MUOS-1                  ,514,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15322,0.034653000000000003244515767165,34653.000000000000000000000000000000,10,25249.599999999998544808477163314819,21557.000000000000000000000000000000,34545.933954576801625080406665802002,2106418.803413853980600833892822265625,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _INTELSAT 22 (IS-22)     ,515,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15327,0.021514999999999999402700012752,21515.000000000000000000000000000000,10,21448.299999999999272404238581657410,21397.000000000000000000000000000000,34775.811987713743292260915040969849,1896824.819950429722666740417480468750,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _APSTAR-7                ,516,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15363,0.021572999999999998427258063316,21573.000000000000000000000000000000,10,21502.500000000000000000000000000000,21464.000000000000000000000000000000,34776.436113148753065615892410278320,2154628.950709485448896884918212890625,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _YAHSAT 1B               ,517,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15303,0.021264000000000001650013459198,21264.000000000000000000000000000000,10,21602.099999999998544808477163314819,21145.000000000000000000000000000000,34773.930874112498713657259941101074,2160918.990824134554713964462280273438,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _BEIDOU-2 M3             ,518,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15621,0.032548000000000000542232925227,32548.000000000000000000000000000000,10,22828.000000000000000000000000000000,20169.000000000000000000000000000000,20489.357648842782509746029973030090,2391402.830279570538550615310668945312,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _BEIDOU-2 M4             ,519,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15654,0.020358999999999998625765940119,20359.000000000000000000000000000000,10,20247.700000000000727595761418342590,20204.000000000000000000000000000000,20521.403676587091467808932065963745,1643136.420741754584014415740966796875,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _AEHF-2 (USA 235)        ,520,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15107,0.021141000000000000069722005946,21141.000000000000000000000000000000,10,21077.900000000001455191522836685181,21045.000000000000000000000000000000,34785.637574036474688909947872161865,1157387.331667792284861207008361816406,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _TIANHUI 1-02            ,521,SBO ANCAS,15,2419200.000000000000000000000000000000,2809.506121867989804741227999329567,0.500000000000000000000000000000,16,12916,21052,0.038684000000000003105515844481,38684.000000000000000000000000000000,10,29093.400000000001455191522836685181,25668.000000000000000000000000000000,511.445190497656881234433967620134,129205.027431620139395818114280700684,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _YAOGAN 14               ,522,SBO ANCAS,15,2419200.000000000000000000000000000000,2834.745060214926070329966023564339,0.500000000000000000000000000000,16,12796,20929,0.025701999999999999152455743001,25702.000000000000000000000000000000,10,25613.700000000000727595761418342590,25582.000000000000000000000000000000,483.358323022803915591794066131115,90846.183365111079183407127857208252,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _JCSAT-13                ,523,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15362,0.021466999999999999970690112150,21467.000000000000000000000000000000,10,21407.000000000000000000000000000000,21372.000000000000000000000000000000,34775.924741107206500601023435592651,1884249.067924660863354802131652832031,0.000000010000000000000000209226,0.000100000000000000004792173602
